Datetime,Tweet Id,Text,Username
2022-02-08 23:46:46+00:00,1491196841337438209,@Lcya__ Y eso que felizmente la ola OMICRON empezo a bajar hace dias y a fin de mes se llegaria al punto mas bajo.,maranon_2020
2022-02-08 23:46:46+00:00,1491196841199022082,"@yeonjunluvie q feo viste, después salen sensibles y miedo",prettiestcheol
2022-02-08 23:46:46+00:00,1491196841043832832,"Rumbo a la federalización de los servicios de salud en #Tlaxcala, recorrimos el Complejo de Atención Especializada en Salud y Bienestar, moderno centro que contribuirá a un modelo eficiente, integral, así como, sostenible de bienestar para las y los tlaxcaltecas. https://t.co/v9unhP3DEI",RamiroLopezE
2022-02-08 23:46:46+00:00,1491196840892825603,Yo creo que no llegue a la tercera y le nombre posición por posición el equipo entero de Football Manager https://t.co/YoeZAu7zAx,AurelianoCarne4
2022-02-08 23:46:46+00:00,1491196840834142208,@dnvino u too,y2ksxc
2022-02-08 23:46:46+00:00,1491196840716693504,lo único que hice bien en esta vida es haber nacido en el mismo año que jk y en el mismo mes que yg,MINGGUKL0V3
2022-02-08 23:46:46+00:00,1491196840703836161,"SCRAPS CAMPEONA EN JUNGLE RHYMES Y MUEVE EL RANKING DE ASCENSO
⠀
Por: Aldo Ramírez (@AldoRC98) El día sábado se llevó a ...

SCRAPS CAMPEONA EN JUNGLE RHYMES Y MUEVE EL RANKING DE ASCENSO ⠀ Por: Aldo Ramírez (@AldoRC98) El día sábado se llevó a cabo la https://t.co/EPyLU46zxE",_HipHopBeats
2022-02-08 23:46:46+00:00,1491196840691499008,"@OrlvndoA @cito_jackeline Maduro le ha hecho peores cosas a los venezolanos, y la gente como si nada ha pasado",RAMOSJazzside
2022-02-08 23:46:46+00:00,1491196840662167554,@DaniDuende Jajaja y eso los ponen a vender boletos.,ErickConCyK
2022-02-08 23:46:46+00:00,1491196840645398529,"10年もの間頑張ってやっと掴んだ役。

山Pおめでとう！！
いよいよだね、本当によかったね。

ク○みたいな
ク○野郎
クっ・・

3回くらい繰り返してたね😆
そんなク○野郎爆イケAkiraに早く会いたいです。

#山下智久
#TOKYOVICE 

その10年間のことを今になって言ってくれたこと、嬉しかったよ♡ https://t.co/OffUa3RMgR",mayu______y
2022-02-08 23:46:46+00:00,1491196840611819520,@_infams Mejor consigue uno y únete a mi,Gustraguito28
2022-02-08 23:46:46+00:00,1491196840595066882,@worlsendyui おはすいしまです🏃‍♂️,ta_ro_y_ki_chi
2022-02-08 23:46:46+00:00,1491196840527953921,"Quiero ver la serie, pero mi mamá no esta 😭 y me voy a sentir mala persona si avanzo sin ella",eimiamaajin
2022-02-08 23:46:46+00:00,1491196840527732736,"Yo justificando mis impulsos de emociones y crisis porque soy de piscis, y resulta que también soy una border jajaja es un montón",telodice1girosa
2022-02-08 23:46:46+00:00,1491196840334827521,"PSC, UNES y PK se unen para iniciar un juicio político a cuatro vocales del Consejo de Participación Ciudadana https://t.co/85O3ddvjTN",jmga1961
2022-02-08 23:46:46+00:00,1491196840322093058,"@agus20308233 @Mateo50_ @Rodriprrzz @Elias79508549 @DeUnaRola1 @Tpatrickill @InvictosSomos Ahí ya te conteste, y yo te dome en la de la champions que dijiste que no era un torneo te dome, te dome en la de que hablaste sin vivir acá, ya llevo varias, y en ese caso nadie va a ganar nunca",Lucasmtz000
2022-02-08 23:46:46+00:00,1491196840317882368,"Una mina me encargo una paleta y un portacosmetico, desp me dijo el portacosmetico solo y ahora resulta que esta aislada por eso no puede comprarme jajaajjajaj que hago la bloqueo? 😒😒😒",Sofi10flor
2022-02-08 23:46:46+00:00,1491196839819100162,@Johng3cr Vea el sí y no hablé paja 👇🏼,09Csegura
2022-02-08 23:46:46+00:00,1491196839810715648,Alguien de aquí sabe si se presentan muchas personas al traslado de expediente de la UAB cada año? Me acaban de decir las plazas que hay para psicología (4) y me he venido bastante abajo. Si alguien sabe algo del tema agradezco la ayuda ♥️,DeadFlowerBbs
2022-02-08 23:46:46+00:00,1491196839806529536,"@KUTTHY94 おはよぉ✨
エペしたいぞ🔫",btY05_bntr1106
2022-02-08 23:46:46+00:00,1491196839781371907,@007Lola_Mento 🤣🤣,ocamacho70
2022-02-08 23:46:46+00:00,1491196839668109314,@miriamrmusic_ Enseñanos y emocionamos un poco 🥺,nouscolsie
2022-02-08 23:46:46+00:00,1491196839659454464,"Que luego se acaban los realities y ya sudan de ellos, no entiendo nada xd",serendipitysoff
2022-02-08 23:46:46+00:00,1491196839634542595,Fui súper bendecida con el vecino que me tocó escucha desde Fatboy Slim a Simón y Garfunkel te re banco Iván sabes.,pazmartinezcam
2022-02-08 23:46:46+00:00,1491196839604883457,Good morning mootsss^^ I hope y'all had your breakfast today!!,anaknieosatares
2022-02-08 23:46:46+00:00,1491196839483576321,@jIabruins I thought it'd be as a tommy cross long time Prov captain but this is also acceptable,Hanat0y
2022-02-08 23:46:46+00:00,1491196839458394112,No tiene sentido que Pin Pon sea un muñeco muy guapo y de cartón que se lave la carita con agua y con jabón. ¡Se deformaría toda su guapura!,Lorecg
2022-02-08 23:46:46+00:00,1491196839361941504,"Apedrean a los candidatos de todos los partidos políticos y no tienen remilgos en financiarse de donde sea.
Y por todo lo anterior sobrevivirán a cualquier cataclismo político y a cualquier alternancia.
Lo más sano es hacerse de la vista gorda, igual que en los sexenios pasados.",El_Trimax
2022-02-08 23:46:46+00:00,1491196839328051200,@__MiaSimone__ @luvvkait When y’all finna start making plates🧐,K1LAKAM
2022-02-08 23:46:46+00:00,1491196839303217153,@Moondream51 @bgyufresita https://t.co/rm2bf3WPkL,y1hhik
2022-02-08 23:46:46+00:00,1491196839236112386,háganse un favor y no se enculen a distancia.,Dayane_ferdz
2022-02-08 23:46:46+00:00,1491196839152226306,"@prettyrkive Awwww amo, gracias romi 🥺💜
Tu también eres mi mutual fav y te quiero muchísimo 💜, solo que mi cuenta no esta tan bonita 👀😅",11Mariana1101
2022-02-08 23:46:46+00:00,1491196839118671879,vuelvo de gym y lloro 😐🤦🏻‍♀️,aabirodriiguez
2022-02-08 23:46:46+00:00,1491196839080902658,"@alarcondibujos ¡Esto es estar en la jugada, al tiro y con precisión para hacer un trabajo fino e irónico de temas actuales!
No como @monerohernandez, @monerorape, @fisgonmonero que no dibujan nada que siquiera indique la más mínima contrariedad a la 4t. No vaya a ser que se enoje @JesusRCuevas",paco_hernandez9
2022-02-08 23:46:46+00:00,1491196839038976001,"@MariaTodaro13   Le agarra un ACV  a un argentino en Bolivia, y si no tenés la tarasca, no te atienden. Acá cobran planes, los atienden gratis en los hospitales, los pibes van al colegio gratis. Argentina, un país de ⚽️tu2.!!!",acidolirico1
2022-02-08 23:46:46+00:00,1491196838980239362,@romerluc81 @WalterLinovich Para es el mismo juvenil q el torneo pasado lo puteaban todos? Te voy a decir algo q no existe comparación pero el City juega sin 9 hace tres años mas o menos y es una maquina de generar situaciones.,Chiflon18
2022-02-08 23:46:46+00:00,1491196838921523201,"Michael Jackson - P.Y.T. (Pretty Young Thing) (Funk LeBlanc Remix) https://t.co/pCFyaUhwVQ vía @YouTube amo este tema , está increíble , me encanta , es mi tema favorito , 😎🎶🎵🎶🎵🎶🎵🎶🎵🎶🎵✌🏻👍🏻",CecyGonzalezok
2022-02-08 23:46:46+00:00,1491196838816673792,"Está por doquier: en la lluvia, en la comida y en la placenta humana. Pero ahora más de 100 países exigen un tratado mundial para acabar con la contaminación por plásticos. Los gobiernos se reúnen en unos días- firma para exigir un tratado sobre plásticos https://t.co/P2TmK1QFXR",PValeraDuque
2022-02-08 23:46:46+00:00,1491196838724370434,"mi sueño es que Kenia os me agarre de las greñas y me azote contra el piso, me diga pinche joto y que me de una patada con unas botas llenas de picos ✨❤️‍🩹",Memooooooooo0
2022-02-08 23:46:46+00:00,1491196838707625984,"福元あかりのあかりんroom♥ 配信中!!
みなさんと楽しくおしゃべりしたいです♬︎
ぜひぜひ遊びに来てください❤
新アバ2つ配布中✨✨
2月舞台出演決定💕
https://t.co/pprcBNmz9v",Y6BrbEZHD1BDS8v
2022-02-08 23:46:46+00:00,1491196838627930112,La nieve y la adolescencia son los únicos problemas que desaparecen si los ignoras el tiempo suficiente.-Earl Wilson.,azullinalin
2022-02-08 23:46:46+00:00,1491196838548221952,"@Malditoooook_ Entonces demoler, nivelar el terreno y reconstruir. No tiene arreglo posible esa huevada. IMPOSIBLE.",Che_Bombacha
2022-02-08 23:46:46+00:00,1491196838489505792,"@HuayaneyLeonel @Piero26502428 @ErrorArbitralTR Me comparas al Liverpool, Chelsea, Arsenal, West Ham, y Tottenham actual con el de esa Premier JAJAJAJA",take_gf
2022-02-08 23:46:46+00:00,1491196838355271681,@OBRodr Las comparaciones siempre han sido crueles Otto….Con sólo mencionar la autonomía alimentaria de Guatemala que es del 90% se dice todo…(y voy a hundir la daga hasta el fondo: Los RN que GT tiene: petróleo y yacimientos de Uranio en la zona del Storr!),drseussx
2022-02-08 23:46:46+00:00,1491196838304952320,"|| Date el tiempo que necesites y vuelve cuando quieras. 

Siempre serás bien recibida por aquí con tu buen rollo y saber estar. https://t.co/7lRNC0jEQl",CrownedSephirot
2022-02-08 23:46:46+00:00,1491196838296231936,el otro dia le dije a jere que ponga rosa rosa de sandro y a la par que lo decía ya sonaba pq justo la había puesto! igual a nadie le impresiono mucho en el momento jsjs pero yo quedé !!!,coritosaurio123
2022-02-08 23:46:45+00:00,1491196838250446851,"@cristian_arayal @Francis25830521 Pero no... decian que la redacte el pueblo decian.... manga de ignorantes no tienen idea y como si fuera poco tenemos que pagarle..... 
#RechazoDeSalida2022",Lore_nata_
2022-02-08 23:46:45+00:00,1491196838179139584,@M_aileen21 Jajajajaja y si sucedió eso 😭,SubillagaFer
2022-02-08 23:46:45+00:00,1491196838120243202,"@March25Peru @rlopezaliaga1 @Renovacion_Peru Por que es una bazofia. Se hizo millonario a base de juicios arreglados por los abogados, jueces y fiscales fanáticos religiosos igual a él.",JoseEnr23040653
2022-02-08 23:46:45+00:00,1491196838103625729,@angilerista3 @TyCSports lo del robo a boca es una pelotudez fueron un par de amarilla y dos goles bien anulados,Vasinazucar_15
2022-02-08 23:46:45+00:00,1491196838049120258,"@SChesnel @MarjolaineKoch @judithchetrit C'est parce que Judith a proposé d'être la prochaine, mais effectivement tous les membres du collectif y passeront a priori 😁",TimdeRauglaudre
2022-02-08 23:46:45+00:00,1491196837898129411,"#AssisesDuCommerce
Comme je m'y étais engagé, remise au Ministre @JBLemoyne de la synthèse de l'atelier organisé en circonscription avec des commerçants, des élus et la @CCI49 https://t.co/CaDGYfqlJe https://t.co/yYMafkKuBS",phbolo
2022-02-08 23:46:45+00:00,1491196837885517824,"@massii_piano まっしーさんおはようございます
可愛らしいお花🌸
青空に黄色いお花映えますね✨

今日も笑顔で過ごせますように😊",ap8h7alnoeuENcY
2022-02-08 23:46:45+00:00,1491196837843255299,"@FenapesUruguay @VotaSiUy @PITCNT1 @ValentiEsteban @FenapesAtlantid @Fenapes_Colonia @FenapesSC @sutelpitcnt @FUCVAM @asceepfeuu A mi me gustaría saber si al que golpearon vota SI y los golpeadores votan NO. 

Son unas máquinas de inventar y tirar bolazos.",viciconte1985
2022-02-08 23:46:45+00:00,1491196837763891203,"Jefe amapola, ¿Me puede poner aquí su estampa de nuevo? Es que mandé dos veces mi cartón igual y me falta la suya https://t.co/TDiGKluzVV https://t.co/5HgyW0EQU0",yustorm_
2022-02-08 23:46:45+00:00,1491196837629669377,"Mañana rotulan la furgoneta que he diseñado y ais, que emoción",MarinoMarron
2022-02-08 23:46:45+00:00,1491196837583552515,"Y mientras en España.
https://t.co/dLuybz9l1r",ebustosl
2022-02-08 23:46:45+00:00,1491196837487050752,@yublog_com_Y 自然の摂理とは言え、綺麗ごとだけど見える範囲では平和に生きていてほしいですねぇ…,meganemania2
2022-02-08 23:46:45+00:00,1491196837419941889,@GuInesZ21 Ines tu sabes que de una meses para acá lloro por todo y por nada,GrodrigC
2022-02-08 23:46:45+00:00,1491196837063446529,"@sanitariotiktok ¿Será porque las covipócimas destruyen el SI, esto es, provocan SIDA aunque muy mejorado y por ello mucho más omniabarcante y devastador, SIDA 2.0? ¡Pero qué cosas digo, como decía Jack el Destripador, son analogías totalmente casuales!",ElImperioUnive1
2022-02-08 23:46:45+00:00,1491196836878876673,si vas a estar quitando y poniendo tu relación en facebook y archivando tus fotos en insta también cuenta el chisme cada que terminen que una se queda con el pendiente😮,lizzetemtzz
2022-02-08 23:46:45+00:00,1491196836694032384,@iREPROSES y me como la salsa sola?,foIklou
2022-02-08 23:46:45+00:00,1491196836618842112,@Nicollecarball3 @FranAlabi @nayibbukele Esta unidad de salud el personal es muy pésimo hasta los médicos yo fui con mi esposo por q es asmático y no tuvieron ni la molestia de atenderlo y nunca hay medicina y para poner la vacuna hay tienen ala pobre gente haciendo la gran fila en pleno sol muy mal servicio,Cuellar30Paty
2022-02-08 23:46:45+00:00,1491196836610469892,"@colonstats_ @JuaniAnc En promedio es Aliendro entonces, después Piovi y último Delgado",JuanPablovaz13
2022-02-08 23:46:45+00:00,1491196836581097474,"@RomeoSantosPage Dando grito 🥲🥲🥲😍😍😍🤴🏼🤴🏼😍🤴🏼🤴🏼😍🤴🏼🤴🏼😍🤴🏼🤴🏼🤴🏼🤴🏼🤴🏼❤️❤️❤️😍😍 Prometo ir a verte 5 veces en la gira fórmula vol 3. Es más, deberías hacer como bad bunny y empezar a vender boletos de la gira sin soltar el álbum ❤️❤️😍😍😂😂 ✨✨✨✨✨🍸🍸I love youuuuu!",OrtizGarianny
2022-02-08 23:46:45+00:00,1491196836555935750,"@rikdv @drjorgerachid y este es el intelectual del movimiento , imagínate los otros",htavella
2022-02-08 23:46:45+00:00,1491196836455280641,"@cuquimejia @Lredondo Tranquilo payaso de mierda, ya te va llegar la hora de rendir cuentas y quedaras peor qué un perro tras las rejas. Basuras cómo vos los deberían de castrar para qué no se reproduzcan.",lifeinbohemia
2022-02-08 23:46:45+00:00,1491196836396531713,Si escuchas metal y rock te puede interesar mi lista de reproducción en iTunes #rock #metal #metalcore #deathcore https://t.co/NUiRSJhu08,Jotaax_x
2022-02-08 23:46:45+00:00,1491196836383969280,@floresluaana A y ami no,Matias69598510
2022-02-08 23:46:45+00:00,1491196836203610113,"@nibiruson7 @ObsR3 @FireFla56682991 @Lostseven73 @S_t_e_v_e_n_C @BFMTV Il a mis son pantin à la présidence. 😂😂! Vous ne seriez pas un peu complotiste sur les bords? Mais bien sûr ça c’est le bon complotisme, celui qui est autorisé. Vous n’êtes pas capable de voir les pantins qui sont placés à la tête de la France mais vous les voyez ailleurs😂😂",YanicGouet
2022-02-08 23:46:45+00:00,1491196836153262081,Y ahora como va trabajar @Ch1coMalo https://t.co/d4uAQ5z8cm,ShanghaiCln
2022-02-08 23:46:45+00:00,1491196835930980352,"https://t.co/rkExTgCch0
HACE 14 AÑOS.EL 8/2/22. SE LANZABA #THRILLER 25° ANIVERSARIO DE #MichaelJackson . Aparte del contenido original del álbum, incluye remixes, nuevo material y un DVD.Dos singles , ""The Girl Is Mine 2008"" y ""Wanna Be Startin' Somethin' 2008"" fueron lanzados.",JESUSJACKSON84
2022-02-08 23:46:45+00:00,1491196835922612227,"@DonnerOrlando @VicCordovaGt Claro, ahora lo veo, y entonces te repito mis menos peores son Manfredo y Villacorta, se que no van a ganar y que tampoco son buenas opciones pero son menos malas que los otros, ya en la segunda vuelta creo que mi menos peor será el que vaya contra Zury (así sea Sandra).",Alessandrorey12
2022-02-08 23:46:45+00:00,1491196835889041410,Some of y’all need y’all’s thoughts provoked more cause it’s just repetitive at this point,oran10es
2022-02-08 23:46:45+00:00,1491196835884683264,"@soyleidysalazar Te vez hermosa, saludos y besos",0007Forest
2022-02-08 23:46:45+00:00,1491196835863871492,"@SiembraDuda Todos reunidos en la habitación hablando de Rafa y ella sentada sin decir nada y dejándose influenciar. 

Con eso ya me lo ha dicho todo.",littyslimshady
2022-02-08 23:46:45+00:00,1491196835775782912,Y’all gon say this and not drop the season til 2030 https://t.co/UnWE1WwfxR,TaviusClark19
2022-02-08 23:46:45+00:00,1491196835767386113,"El día que ando toda mal arreglada, despeinada y la facha poco presentable… pummm se encuentro hasta al papa Francisco 🤦🏻‍♀️",Caroerazo217
2022-02-08 23:46:45+00:00,1491196835754811392,Estoy total y completamente enamorado,8Porroybirra
2022-02-08 23:46:45+00:00,1491196835750313984,"👉 El dirigente Raúl  Romero y un grupo de colaboradores realizaron trabajos de mantenimiento en la Canchita de la Calle Cochabamba 👏👏 https://t.co/C1lylikyLq
📸 @darocher https://t.co/7zw3Uqs90Q",clubsantelmo
