Datetime,Tweet Id,Text,Username
2022-02-08 22:55:11+00:00,1491183860977369088,"Rolê na liberdade na realidade
Chegar na estação de metrô e ser roubado por universitário vendendo chaveirinho do Goku perguntando se tem algo contra os nerds https://t.co/jnhwOzuedJ",L_Luna_1998
2022-02-08 22:55:11+00:00,1491183860956413955,tenho muitas coisas pra falar mas ngm pra conversar 👍,zfavgirl
2022-02-08 22:55:11+00:00,1491183860935454720,"E as minhas gatas que tão com gripe, kkkk mereço",alinhezin
2022-02-08 22:55:11+00:00,1491183860927045632,Morrer é daqui pra aqui https://t.co/QrpDeC5nIV,__santana1971
2022-02-08 22:55:11+00:00,1491183860922531842,"@import_robs Roberta, respeitosamente, não concordo com sua atitude. O Flow é muito maior que o Monark.",marcosRCRocha
2022-02-08 22:55:11+00:00,1491183860834791424,MANO https://t.co/plHrPkl5kj,eternaI_vip
2022-02-08 22:55:11+00:00,1491183860767686661,@Core__Core E da nossa sociedade?,blue_01995
2022-02-08 22:55:11+00:00,1491183860734119937,Vai achando que entrar no mundo style é fácil,AGUSTDSUK
2022-02-08 22:55:11+00:00,1491183860700545026,"E Naiara super ignorante agora com a Natália. 
Natália tava sendo super gentil.
#BBB22",PabloCraveiro
2022-02-08 22:55:11+00:00,1491183860641857537,"#Burundi 
Felicitations au ppl #Burundi_ais et S.E. @GeneralNeva pour le pas franchi et les efforts consentis. https://t.co/MmFC7VAzyP",jalas4jesus
2022-02-08 22:55:11+00:00,1491183860604104708,"neste ano e o Muricy, talvez).
Tenho 0 esperança enquanto seguir este grupo golpista no comando do clube.",AlemaooSPFC
2022-02-08 22:55:11+00:00,1491183860377600001,@ahelosantana Que porra de dieta e essa menina,FaistingT
2022-02-08 22:55:11+00:00,1491183860306292737,@RexAsFuck Tudo isso porque vc é cabeludo?? Se visse o tamanho dos cabelos do meu menino!,forjoplin
2022-02-08 22:55:11+00:00,1491183860255756291,e agora quem vai ser o outro host do flow junto c o igor ? PF CAUE MOURA,alwaystiredbtw
2022-02-08 22:55:11+00:00,1491183860172095488,O namorado de uma amiga minha é do mesmo jeito https://t.co/knenSaYOGy,xxxxxxxtttuu
2022-02-08 22:55:11+00:00,1491183860155301888,a gente era feliz e sabia https://t.co/gzhFuvHNXs,jadesmygirI
2022-02-08 22:55:11+00:00,1491183860138508288,@kayoaluz lindor é tu minha viduxa,cauecordeeiro
2022-02-08 22:55:11+00:00,1491183860121436160,Agora ela tá surta do gritando pela casa que vai dar todas as plantas dela pq o gato quebra e traz tudo aqui pra dentro,sktsalva
2022-02-08 22:55:11+00:00,1491183860092391424,@l03n27 Monark está errado a muito tempo e essa foi a gota d'água,grace1_rafa
2022-02-08 22:55:11+00:00,1491183860092383232,@ninguizinha @BiahyBahiyyih acho q vc se adiantou então e ja começou a mentir antes do tempo viu 😼,FAlRYGEUN
2022-02-08 22:55:11+00:00,1491183860042072066,"@JazbeyS @mariiosergiio_ @mar1cona1 @gioabj00 @brzzeee Ahhh eu duvido que ela grite mais que todo mundo, não é atoa que ela pedia pra continuar o jogo até pq o resto do povo estava falando demais e o próprio Tadeu não conseguia falar, presta atenção antes de falar amada.",mscoment
2022-02-08 22:55:11+00:00,1491183860024967170,essa aí eu tenho certeza que se faz NÃO É POSSÍVEL,lolawolfzz
2022-02-08 22:55:11+00:00,1491183860008521733,@rafaela8mendes E é o melhor que faço!!,eleonorOC_
2022-02-08 22:55:11+00:00,1491183860008521732,@MCrisPimentinha @Dantinhas Sim e ela cantou igual a um passarinho e depois das comadres a colocarem ela na parede ela fez gracinha no ao vivo.,David22clopes
2022-02-08 22:55:11+00:00,1491183859807166464,"@frvarvaro @MisssFreedom @PoliticaPerJedi Concepiamo l’amicizia, lo so è assurdo. 
La Divina alla fine ha chiarito se è un pupazzetto anche lei oppure no?",elevisconti
2022-02-08 22:55:11+00:00,1491183859798769664,"@p07332459 @SteveSchmidtSES @ateacher97 @Twitter @TwitterSafety Hi ""ordinary average guy.""👋🏽 There's no ""e"" at the name of my name. Thank you for your ""input.""😎😎😎😎🤗🥰😅",ann_crossley
2022-02-08 22:55:11+00:00,1491183859756834820,"""é um pouco atraente quando alguém não é muito inteligente? por quê?"" - Que tipo de perguntakkk. Sim, pq eu gosto de pessoas mais burras que eu i damos risadas juntos um do outro.   https://t.co/lgWyiSlQU6",tetudol33
2022-02-08 22:55:11+00:00,1491183859723272194,@Cardoso Esse país é uma das coisas mais bizarras que eu já vi.,caiolincoln14
2022-02-08 22:55:11+00:00,1491183859702308864,Morro no aguardo de um pop mas não pagarei minha multa do uber! E digo mais!!,quintarelle
2022-02-08 22:55:11+00:00,1491183859618422784,@selmagokcen04 amin 🤲🇹🇷🇦🇿🇹🇷🇦🇿🇹🇷 amin 🤲🤲🤲🤲,smailMe51711607
2022-02-08 22:55:11+00:00,1491183859610054656,"@shottinomoon87 non è che sono d'accordo, è che sec me lui gli ha spiegato i piani pe i quali è previsto, secondo me, dicendole che sono finti e che non inficiano il loro rapporto.. più o meno J ha confermato il tutto",AleHomburg
2022-02-08 22:55:11+00:00,1491183859501006852,"@naothyui1 @defalba Tu cria uma conta só pra ir falar merda pros outros, e ela q é a mal amada? 
Carai, vai fazer um bordado anjo, regar uma planta, se olhar no espelho... eu ein",fuckrou_
2022-02-08 22:55:11+00:00,1491183859295461378,Esse ano é noix esqueceeee,Manopeps
2022-02-08 22:55:11+00:00,1491183859274510339,😢😢😢😢😭 https://t.co/V2Cir7ZCtw,Schroeder47586
2022-02-08 22:55:11+00:00,1491183859245133824,@RidTheRock @juventibus Come terzo/quarto difensore e con uno stipendio che non supera i 3 milioni la juve fa un gran colpo,FRANCES83299736
2022-02-08 22:55:11+00:00,1491183859173830660,@AEblys Chegar do trabalho e ler isso foi uma das melhores coisas do meu dia.,lshun_Haruno
2022-02-08 22:55:11+00:00,1491183859127697408,初源のaイチ達のミニアニメでも入ってそうな雰囲気だけど、蓋開けると暴走する櫂くんをよちよちするアイチくんと櫂アイがいると完全にツッコミに回らざるおえなくなるレンさんの関係性が垣間見れる話なので中古で見かけた際は是非よろしくお願いします 櫂くんと付き合えるのアイチしかいねぇなってなる,xcx_xcx_xcx
2022-02-08 22:55:11+00:00,1491183858951540737,"@GabrielSaid20 Usando minha fala contra mim? Aprovo, gosto disso quando é para zoar as presepadas do Manchester United! Eu já sei que vai se lascar e continuo assistindo, dever em homenagem ao amor infantil! ahahahahahahaha",__nataliasilva_
2022-02-08 22:55:11+00:00,1491183858917965824,único chaveiro hétero nessa foto é a dona nicoly e olha lá https://t.co/i3Owex6WDl,vitvitkjj
2022-02-08 22:55:11+00:00,1491183858909614081,"@mateus_batista3 @RenatoJosuAmar1 @paulomathias A verdade é que,  quem defende ou relativiza o nazismo é uma criatura desprezível e FDP. 
Desejo que pague na CADEIA. 
6 MILHÕES FORAM ASSASSINADOS, SENDO 1 MILHÃO DE CRIANÇAS....DÁ PARA RELATIVIZAR?",medeiros_eloi
2022-02-08 22:55:11+00:00,1491183858813128705,toda vez preciso falar sobre isso pq eu fico puto que tem tanto artista mediocre que faz tanto sucesso,braiaaaaaaaan
2022-02-08 22:55:11+00:00,1491183858791813120,"@AtivoCtba @AndreSobania @KimKataguiri Concordo, mas precisa desse assassinato de reputação ? Se sentiu ofendido entre na justiça, garanto que vai perder. O PONTO PRINCIPAL É QUE O DEBATE DELES ERA SOBRE A MELHOR MANEIRA DE COMBATER O NAZISMO, veja o trecho todo...",chinzeraaugusto
2022-02-08 22:55:11+00:00,1491183858779566080,@bertagiu Li adoro.,claudio8215
2022-02-08 22:55:11+00:00,1491183858720841729,minha playlist de pagode começou com os antigos e agora só tem ferrugem,szrbarbara
2022-02-08 22:55:11+00:00,1491183858699894784,"@ivanfilhoz @lbmssrn @Suyakkkk @monark E você acha que eles não teriam? Rapaz, da uma olhada principalmente no sul do país e no crescimento de quase 300% dos grupos neonazistas nos últimos anos. Você fala como se nunca mais o nazismo fosse ter espaço na sociedade e a verdade é que ele nunca saiu!",GaybsXXX
2022-02-08 22:55:11+00:00,1491183858590810113,"@Giorgie_mayne UGUALE. ieri mi sono svegliata d’istinto alle 2.57 perché la live era alle 3.00, ma la sveglia non l’ho sentita e infatti dovrei andare a dormire così almeno 3 ore e qualcosa dormo",F00LSG00LD_
2022-02-08 22:55:11+00:00,1491183858544672769,"Ser turco é pedir pra tomar hate 24 por 48, os cara so sabe farpa e nd de RP 
FODAAAAA",Julia06429261
2022-02-08 22:55:11+00:00,1491183858544304128,@olabocos Liberal é meu sono que bate quando convém. https://t.co/CPXPO82qrs,TalesdeSoulza
2022-02-08 22:55:11+00:00,1491183858532089856,Ai eu tive um momento tão legal com a tia oza e a vovó agora😭,thaisinhadopop
2022-02-08 22:55:11+00:00,1491183858427232258,@chaerybe nunca erraram,bellesoo_
2022-02-08 22:55:11+00:00,1491183858351742977,"é oficial: maria conseguiu me fazer não aguentar mais escutar poesia 2 e 5, que eram as minhas favoritas",lostsoulea
2022-02-08 22:55:11+00:00,1491183858334969857,"Que friozinho delícia, só queria minha conchinha e Netflix",viicrf_
2022-02-08 22:55:11+00:00,1491183858188173312,mano as olheiras pqp até parece que eu tô usando aquele filtro lá ou então que eu uso maquiagem e aí tipo não tirei ela https://t.co/hqrNmC2XvO,th028v
2022-02-08 22:55:11+00:00,1491183858175610880,e tá ótimo assim https://t.co/knt8ptGO2A,luanarodrigu3s
2022-02-08 22:55:11+00:00,1491183858175590400,"@ARidiculaIdeia Provavelmente, amg! Em casa ninguém tá doente, mas no trabalho tá rolando RODÍZIO de gente doente e essa semana afastou mais uma colega 💀

Uma hora ia bater em mim essa praga, ainda mais porque o ambiente é bem pequeno e é impossível distanciar como deveriam lá.",bestiaIburden
2022-02-08 22:55:11+00:00,1491183858104123396,"esse cara sempre foi dos piores, doente pra caralho
esse é o tipo de pessoa que elegeu esse merda que tá no poder https://t.co/BvM5hlvkO9",cabralxcix
2022-02-08 22:55:11+00:00,1491183858024595458,"mano, queria muito trocar de placa de video, mas a que eu to olhando, de um cara da cidade, vai dar MUITO gargalo e to mt triste",IamHypper
2022-02-08 22:55:11+00:00,1491183857969733633,"Comecou com ""nem direita, nem esquerda"", ""fora todos os politicos"" ""somos apoliticos e apartidarios"" e agora tem deputado e que ta defendo nazismo em podcast",hortencia_sl
2022-02-08 22:55:11+00:00,1491183857932333056,スズメにパンあげたパン,suzume_e_bot
2022-02-08 22:55:11+00:00,1491183857718431744,"@NoveGennaio1900 @DiMarzio @OfficialASRoma @Inter Gli ha fatto i complimenti, e pure oggi impariamo l'italiano domani. ✅",CarloP70869199
2022-02-08 22:55:11+00:00,1491183857684856833,"Doeu quando eles riram, rejeição é o maior combustível, agora sai do trilho, o trem descontrolado tá vindo.
“Zero Mancada” – Feat C’97",MiksheikD
2022-02-08 22:55:11+00:00,1491183857659711491,"@Irisamat0 Secondo me c'è il complotto, e anche grande",didonatoerica1
2022-02-08 22:55:11+00:00,1491183857647124480,"Everytime I read this dlc, I end up giggly or emotional or grinning like and idiot or crying like one. https://t.co/AzjmDcRFl3",Uueciil
2022-02-08 22:55:11+00:00,1491183857579982852,"@anunesrocha O comunismo foi algo terrível que matou milhões de pessoas na antiga União Soviética e também na China. Creio que seja um “desvio” André que também custou muito caro a humanidade, assim como o indefensável Nazismo. Deus nos livre de ambos sistemas e ideologias. @Miltonneves",francismar81
2022-02-08 22:55:11+00:00,1491183857433182210,"Eu e Samara toma a injeção anticoncepcional no msm dia, o bom disso tudo é q uma lembra a outra 🤣🤣🤣🤣🤣",Jhennyholiveir2
2022-02-08 22:55:11+00:00,1491183857416404997,"Tenho que desmontar meu guarda-roupa.
Consegui tirar todas as portas. 
Amanhã levanto um pouco mais cedo que de costume e termino de desmontar ( quebrar), ele.",Thalidiasss
2022-02-08 22:55:11+00:00,1491183857315762176,o povo do office é super simpático cmg ai as vezes (sempre) eles vem puxar assunto e eu fico perdidinha kkkkkkkm parece que n sei nem falar hi,arikaririca
2022-02-08 22:55:11+00:00,1491183857252839425,@mayuyukawaiii まゆゆ姿見してね❤️,Ucv2sLrQ17eDwR5
2022-02-08 22:55:11+00:00,1491183857223495681,"@jana_pr00 Toma, disfrútalo xD https://t.co/NIxv37fNDy",EMMartin86
2022-02-08 22:55:11+00:00,1491183857215078401,Sorte de campeão não é possível que esse time vai ganhar do @ChelseaFC @ChelseaFC_pt #MundialDeClubesNaBand,_hudsonQ
2022-02-08 22:55:11+00:00,1491183857202503681,"Mano, é duro a vida de quem é flopado viu! Gravei o vídeo ontem na maior empolgação, tentei fazer o meu melhor e até hj a tarde ele tinha apenas 23 visualizações 😥",vittorbuenoo
2022-02-08 22:55:11+00:00,1491183857189617667,"acho que vc ta com MUITA sdd e n ta sabendo como falar,c tem meu número!!",thamyy___
2022-02-08 22:55:11+00:00,1491183857143808001,"@jcaetanoleite @MPMG_Oficial (e não o MPF, como o sujeito erroneamente falou), e aí? Minha conduta configurou apologia ao nazismo? Respondam à dúvida do @jcaetanoleite aqui. Já deixo o print com data, pra facilitar a instruir da denúncia de vocês.
https://t.co/7Xwpfs53Wh https://t.co/ouKnZBJ4Wo",hugofreitas_r
2022-02-08 22:55:11+00:00,1491183857135407104,"@e_zu10 ドラえもんは沢山、性暴力の表現を描いています。

被害を受ける身としては安易に表現される事による女性性暴力に対して　よくあることだ、　と認識が甘くなる事を懸念します。",u44n
2022-02-08 22:55:11+00:00,1491183857097654272,primeiro tiro q eu dou nesse banner e olha o q eu ganho https://t.co/eAX9gZhhAu,Nyarlathotepi
2022-02-08 22:55:11+00:00,1491183857076293632,"Cara o cara chama DOIS DEPUTADOS pro podcast dele pra ficar chapado, aí me fala um monte de MERDA e vem querer colocar culpa na bebida? VAI TOMAR NO CU MLK, quando que tu vai evoluir e deixar de ser um mlk mimado de 16 anos de idade? Bebezão https://t.co/IETqkLDzlP",SDDudu_12
2022-02-08 22:55:11+00:00,1491183857038594051,"@elzamariana @pisonismo @CyMariaPR @cirogomes Ah, coitado! Ele é só um milionário de 30 anos que não teve acesso à educação. 

Pega o bebê fascista para adotar, então!",gree_nina
2022-02-08 22:55:10+00:00,1491183856883404803,"#Macron @EmmanuelMacron à la présidence de @europe2022fr humilié par #Poutine @KremlinRussia_E ???

Peut-il réellement être à la tête de notre nation #5ansdeplus ???

Vérifier votre inscription sur les listes électorales avant le 04/03/2022 pour #Voter.

https://t.co/vzoGbNAda1",Fabliv
2022-02-08 22:55:10+00:00,1491183856879554560,o monark achou que ia falar um monte de merda pra sempre e não ia dar nada pra ele? 🤡,juliacomge
2022-02-08 22:55:10+00:00,1491183856870776833,@mahara_souza Tô esperando tu me convidar pra tomar banho de piscina e jogar uma partidinha de sinuca,bea_machadorosa
2022-02-08 22:55:10+00:00,1491183856820826115,Bean pot ready…. https://t.co/rBjAMzn1NJ,EQdaddy
2022-02-08 22:55:10+00:00,1491183856808239104,@BARMYSTREAM Agora que vi que daydream não tá aí ..... E lembrei que não consegui marcar elaaaaaaa 😭😭😭 https://t.co/qJoaxX9szJ,Esteryukii
2022-02-08 22:55:10+00:00,1491183856606937093,"Paulo Cruz, sempre cirúrgico, e sensato. https://t.co/thKOiPBiYy",rcrucelli
2022-02-08 22:55:10+00:00,1491183856573370371,Que tempo NADA A VER é esse,NicolleGarrido
2022-02-08 22:55:10+00:00,1491183856535609345,Milton Neves é um atraso de vida completo. https://t.co/acTzR02oDd,JCFerreiro
2022-02-08 22:55:10+00:00,1491183856372031490,"@HeavenScentkev1 @J3dwar @CatholicDtla yeah i know he re presents it. you know what, nevermind, go away please.",Zo_bo_fo_sho
2022-02-08 22:55:10+00:00,1491183856359448576,"@PaolBari @octaviobuzz @DavyJonesRJ @igor_3k E pra salvar os estúdios, mudaria o nome.",felippecorvo
2022-02-08 22:55:10+00:00,1491183856313335809,"@DilmaeTaON Interessante trabalhar bebado! No meu segmento, trabalhar bebado é demissão por justa causa!",MarcellusBicudo
2022-02-08 22:55:10+00:00,1491183856296546306,"@JgsAugusto @fecbraga @tia_kurama @sk_serge Aluno do curso do mestre Sylvinho, abre aspas

""Quando eu parto duma linha de 4, porque eu fui criado numa linha de 4, domino o sistema de 4, treinei muito o sistema de 4, (...) e tenho os domínios, (...) rapidamente respondendo, eu gosto da linha de 4""

Ele sabe muito.",Kobecudo
2022-02-08 22:55:10+00:00,1491183856187166720,"@KimKataguiri que criminaliza o @MST_Oficial e o @mtst quer discriminalizar o nazismo. Para um fascista de punhos de renda, tem lógica.",ZecaPeixoto
2022-02-08 22:55:10+00:00,1491183856078438402,"@1300rK8 おはようございます🌞
ケニーさん！
凍りますね〜サンタさん？🎅🏻 ✨",olPNQEce2mlxE3W
2022-02-08 22:55:10+00:00,1491183856065867778,"Convenientemente, criminosos influentes ganham destaque na internet pois rendem audiência e dinheiro. Muito dinheiro. Para os cúmplices, pessoas físicas e jurídicas, os valores que importam não são os da democracia ou da liberdade, são os que caem na conta.",souefraimfelix
