Datetime,Tweet Id,Text,Username
2022-02-08 23:15:02+00:00,1491188855047077888,ﾅｧｽｩｰ(｢🍆･ω･)｢🍆,orusy_nemunemu
2022-02-08 23:15:02+00:00,1491188855009320961,@gy4nt @scratch @CodingSpain @scratchcatala Yes...o ja sera al camping. Aq  no el seguent?,arnau_mustieles
2022-02-08 23:15:02+00:00,1491188854958989315,Deus tá vendo que tô tentando pagar meu cartão e o aplicativo do banco não tá deixando,caracolst_
2022-02-08 23:15:02+00:00,1491188854938030082,@denroyceR Doğru yerdeyiz o zaman :),KendineCrypto_
2022-02-08 23:15:02+00:00,1491188854929637378,"Gw nggak nyesel jadi orang baik, tapi gw nyesel baik sama orang yg salah -O-",me_tomat
2022-02-08 23:15:02+00:00,1491188854820589568,Vai rola o grupo dos Telecity na Praça.⚽️🔵⚪,MenorArtilheiro
2022-02-08 23:15:02+00:00,1491188854757654528,"@arthurpicoli O P.A vai sair do bbb atleta olímpico, modelo, cantor, digital influencer e marido de todas.

Mas sério, sou apaixonada por ele, acho ele incrível e desejo que ele tenha um pós tão incrível quanto ele.",LailaMe89225374
2022-02-08 23:15:02+00:00,1491188854711525376,@nathanfernands0 Não vi nem o cheiro dele esse mês 😂,Wender_062
2022-02-08 23:15:02+00:00,1491188854703161344,@hyphen_kimetsu よったんヾ(Ő∀Ő๑)ｫﾊｮｫ✫ﾟ*,kimetu_conan_v6
2022-02-08 23:15:02+00:00,1491188854690574337,@2pmloveyou2 삐친머리 정리해줄까 하다가 넘 뀌요워서 그냥 올렸어요🙊🙊😅,OnlyU0115
2022-02-08 23:15:02+00:00,1491188854627647491,【伏線】デンボクが銀河団を結成するに至った”ジョウトの事件”は過去作で語られていた...！主人公と敵対したデンボク&amp;ムベを解説【赤いギャラドス】... https://t.co/PdGyg1Brvf,oH9yI07ViPKMfON
2022-02-08 23:15:02+00:00,1491188854531162112,@leeeonardo_f1 já conheceu o búlgaro 💀💀💀💀💀,eumaifrr
2022-02-08 23:15:02+00:00,1491188854417928192,"@t3ddyyyyy O famoso entra e sai, se é q me me entende 😜",suzanaazevedo10
2022-02-08 23:15:02+00:00,1491188854401159171,"@AlessandroPT89 Pois é, se o Bolsonaro tivesse sido preso naquela data, o país não estaria na m….. que está hoje",Elenita01577545
2022-02-08 23:15:02+00:00,1491188854342426631,@TeresaCristina E quem defende o comunismo?,wberlanio
2022-02-08 23:15:02+00:00,1491188854224994309,"Este video es del 2015 después de salir GK y matita en MHYV, según venenito ya hacía 2 o 3 años que ya no se hablaban,respecto al cumpleaños creo que en salvame subieron el video y las fotos, lo vi el otro día. Para llevar tanto tiempo que pronton habéis empatizado  #APOYOROCIO9F https://t.co/pbFbC6Lu8A",Zinett3
2022-02-08 23:15:02+00:00,1491188854191423489,"Didática é uma parada importante pra caramba, primeira vez que fui aprender programação larguei pq o professor queria pagar de esperto e não ensinava direito, agora que tô vendo um que sabe ensinar com calma eu tô avançando",educsm16
2022-02-08 23:15:02+00:00,1491188854170464256,@OuPemapa Já assistiu o 2?,LuffyLivro
2022-02-08 23:15:02+00:00,1491188854124331008,@Ashtheartsy OH LOL my merch/stickers is only for my demon persona 😭,iconicleah
2022-02-08 23:15:02+00:00,1491188854056960000,"#AMLO_ElPeorPresidenteDeLaHistoria
#DrMuerteGatell
Reconosco en @HLGatell a quién o ha querido vacunar a millones de niños sólo por complacerá a su jefe @lopezobrador_ https://t.co/zIQQGdPQtu",shrios1
2022-02-08 23:15:02+00:00,1491188854036242433,"@O_Liberal_Livre @leonardo1opes Sim, tolerariam (sem fazer juízo de valor sobre o posicionamento deles nesse tweet). As experiências ""comunistas"" dos séculos XX e XXI são Stalinistas (que na prática não têm nada de comunistas), seguem a ideia de partido único gerido por uma oligarquia. O PCO é Trotskista.",zemaskwak
2022-02-08 23:15:02+00:00,1491188854031745029,"@FernandoDM88 @ToIkienverse @LOTRonPrime Estas en lo cierto, han sido 500M en dos temporadas, 250 por cada una, creo que se habrá equivocado o habrá leído una fuente mal informada o falsa.",jonathan160697g
2022-02-08 23:15:02+00:00,1491188853964611586,gente sério largaria tudo agora pra ir abraçar o gael e ficar sentindo o cheirinho dele,umsousa
2022-02-08 23:15:02+00:00,1491188853939793921,@beer4y вообще-то нехорошо людей обманывать это ладно что только я заметила что они не настоящие!!! 😞😞😞,toadTodd_o7
2022-02-08 23:15:02+00:00,1491188853746675713,"https://t.co/9ru6JIpZeL, https://t.co/yOgGDZaTie",DigitalPaulO
2022-02-08 23:15:02+00:00,1491188853742665730,@dickbashli o ölümü hatirlatiyo ya yapamam,yasakardesim
2022-02-08 23:15:02+00:00,1491188853721677827,"Meu pai é o homem mais hipócrita desse mundão, mas hoje, especialmente HOJE, ele se superou.",freiremillenaa
2022-02-08 23:15:02+00:00,1491188853709115393,"@thaismichaelis7 @donl___ Pelo o contrário meu amor, o Comunismo prega ideias socialistas, onde o governo é proprietário e teria poder decisório em todos os assuntos. Não existe extremismo bom, entenda isso, prf, odiar o nazismo, e defender o comunismo, é igual xingar a coca cola, e depois comprar uma 2L",SamMedeiiross
2022-02-08 23:15:02+00:00,1491188853683941377,@lib_nail ありがとうございます！🤣,wZQR52oz3AedisO
2022-02-08 23:15:02+00:00,1491188853549715460,"Afffffff tinha esquecido como amava os surtos de testosterona nesses livros. 

O cara arrancou o cigarro da boca do outro com um tiro pra provar um ponto e quase saindo na porrada aiai 10000/10",Blueming_roses
2022-02-08 23:15:02+00:00,1491188853516140546,@EmetHayahid Ay no!!!,MonicaML72
2022-02-08 23:15:02+00:00,1491188853335629828,"meu deus colega, a gente tbm assistiu o curta não precisa explicar cena por cena",_brattz
2022-02-08 23:15:02+00:00,1491188853323214848,virou moda levar cachorro p o crossfit foi?,kathafs_
2022-02-08 23:15:02+00:00,1491188853125779457,@brasil247 Que é isso gente??? O genocida endoidou???,CintiaReginaD11
2022-02-08 23:15:02+00:00,1491188853121875969,Se Deus quiser eu vou me mudar junto com o @igabrielfilipe,JSamViLS
2022-02-08 23:15:02+00:00,1491188853096341512,"“Ideologia! / Eu quero uma pra viver!”, cantava Cazuza. Ideologia é o ó do borogodó. Despolitiza, desinforma, confunde, exige submissão, impõe a hipocrisia e entroniza o cinismo. Em nome das melhores causas, claro.",frednavarro
2022-02-08 23:15:02+00:00,1491188852983492608,Qué prefieres frío o calor? Yo #Calor,janyspring
2022-02-08 23:15:02+00:00,1491188852878622720,モイ！iPhoneからキャス配信中 - https://t.co/yiHkMGLKKI,a_l_a_s_t_o_r
2022-02-08 23:15:02+00:00,1491188852857663489,"fofa quando tu bebe uns goró e o hitle parece uma boa ideia

nunca me ocorreu, geralmente eu só mando umas mensagens msm",tgraychapter
2022-02-08 23:15:02+00:00,1491188852748603393,@condoriano_1 Ele vacilou ao não reeprender o Monark ou ser mais incisivo na discordância.,thinkmoreBrazil
2022-02-08 23:15:02+00:00,1491188852589236225,"@vaandaoo sai fora caralho 

apaixonada pela escrita do livro    L I V R O",ttrizsg_
2022-02-08 23:15:02+00:00,1491188852572450816,@RealitysVip VAMOS VOTAR PRO DOUGLAS SAIR PORQUE O SCOOBY VAI JUNTO CHEGA DE DISNEY.#BBB,WaleriaMartins8
2022-02-08 23:15:02+00:00,1491188852526301186,@BlancoGustavo10 @miguelhotero Donde Leopoldo López debería llegar una cocaína como la de Argentina y pum pasa algo .,O1823451
2022-02-08 23:15:02+00:00,1491188852450807808,@TheZephyr86 Liberdade de expressão só sobre o que (((eles))) querem que vc diga,naosouvandex
2022-02-08 23:15:02+00:00,1491188852429844482,"@AGlubster @EiserneHimmel @amdre_young PCdoB tá aí a 60 anos, acolhendo o jones manoel e outros intelectuais de esquerda que pregam ódio contra conservadores e a classe média",sir_Shadfag
2022-02-08 23:15:02+00:00,1491188852387905537,#ファミマ・ザ・クーポン・フェス 開催中! #ファミマ @famima_now のツイートでクーリッシュバニラ🍦と雪見だいふく☃のどちらかの無料クーポンが当たる!合計1400万枚以上無料クーポン大放出‼最後まで諦めずに挑戦してみて! https://t.co/QMZ6xzyWGs,Aya_O224_
2022-02-08 23:15:02+00:00,1491188852379492355,"@Boen_bb O próprio, amiga",bru_adami
2022-02-08 23:15:01+00:00,1491188852257882112,@NotMikailTheCat But your name is not Mikail :O,p3ntafox
2022-02-08 23:15:01+00:00,1491188852232712192,"@JoseCarlosTecno Éso es lo qué menos les importa, lo qué realmente significa todo este show mediático es qué a toda costa si o si quieren llegar al poder.",rubenchodr7
2022-02-08 23:15:01+00:00,1491188852211720192,@oblivionsqd o alienígena é uma pwssoa q c n gst?,louitvodka
2022-02-08 23:15:01+00:00,1491188852186255363,"@otasukenasubi59 並んだねっっっ！！！！(??)
かあいいねっっっ！！！！！！(うるさい)",macaron_oO0
2022-02-08 23:15:01+00:00,1491188852114878468,"Assistindo ""O Golpista do Tinder"" e concluindo que jamais levaria esse golpe, pois:
1. Gosto de homem pobre
2. Fujo de gente imediatista 
3. Não tenho crédito na praça",aquariedilane
2022-02-08 23:15:01+00:00,1491188852077346817,fazla #çerkezköy #kapaklı yalnız https://t.co/CgHQZiO9wE,Vanessa24141636
2022-02-08 23:15:01+00:00,1491188852056535045,El universo tarde o temprano te escucha y juega las cosas a tu favor.,AlizAmundaray
2022-02-08 23:15:01+00:00,1491188852052004865,o próximo passo é bater a cabeça na parede,xheartlwssx
2022-02-08 23:15:01+00:00,1491188851993608194,o kizin burnu estetikli olduğu halde mi öylemiş,pisipisipisi333
2022-02-08 23:15:01+00:00,1491188851989442563,@FLUFLUFLU1902 @RodrigoSAraujo4 Troféu rebaixei alguém mais na verdade nem foi você!! Vocês comemora isso é eu títulos e principalmente libertadores o que você não sabe o que é kkkkkk,w4shington22
2022-02-08 23:15:01+00:00,1491188851972636674,"@KaylaRa61339445 una cosa es decir el que mas relevancia a tenido, NO ME BORDO 2 ESTRELLAS NEGRAS O 15 jajajajajajajajaj",jdkssjustin
2022-02-08 23:15:01+00:00,1491188851909730304,a minha mae adora encher o meu saco né kkkk,skzbb_
2022-02-08 23:15:01+00:00,1491188851800702976,"Jaga kesehatan kamu slalu yaah Teens_Paulina perbnyak minum air putih &amp; makan yg teratur , jangan lupa jg slalu berdoa O:)",Fannie_Teens
2022-02-08 23:15:01+00:00,1491188851729379328,"@zmalikonheiro @JuanitoGouvea @felipegoldenb @flowpdc Decorar frase pra repetir mesmo sem contexto da discursão é o máximo que consegue fazer quando uma ideia não é formulada na sua cabeça, deve ser triste não ter senso critico nem conseguir rebater as ideias de alguém por estar em um curral ideológico. com certeza nem viu o flow.",WallaceBzuck
2022-02-08 23:15:01+00:00,1491188851557437444,"@hideonakatan 可愛い！
予約しました。
ありがとうございます🙏",OLlove20180421
2022-02-08 23:15:01+00:00,1491188851557437440,"変なアカウント来すぎだよ、
なんのアカウントだと思ってるの
文字読めないなら小学校からやり直してきてくださいね",O_hibari39
2022-02-08 23:15:01+00:00,1491188851548774403,@clrsx Lamento a demora. Nossas respostas são de acordo com a demanda. Não entendi o seu questionamento. Vc não recebeu o cartão?,Bradesco
2022-02-08 23:15:01+00:00,1491188851528052736,@schrarstzhaupt Funcionou com 80% dos casos e corrigi na mão o restante. Mas ainda não descobri a causa.,espinafrando
2022-02-08 23:15:01+00:00,1491188851288993793,"gente, se eu não emagrecer, realmente, não sei o que vou fazer",_estersoares
2022-02-08 23:15:01+00:00,1491188851276017666,@koobluez weverse amg,erosperseu
2022-02-08 23:15:01+00:00,1491188851221868545,"@Arth_est @Cardoso @JoelPinheiro85 Os estados que cometeram os atos de escravidão, eram mercantilistas protecionistas e não capitalistas de livre mercado. E isso é tanto provado pelas datas de criação dessas duas ideologias econômicas, quanto pelo que cada uma defende, já que o capitalismo só surge no século XIII.",AdamSmith1750
2022-02-08 23:15:01+00:00,1491188851108610048,"Esse deputado Kim Kataguiri, se elegeu    incentivando o fascismo, juntamente com o Bolsonaro, são todos iguais. https://t.co/aE2fuYxciY",EusebioLuisPin1
2022-02-08 23:15:01+00:00,1491188851104432131,@bluemingt_ @UnnecessaryGay O PRÓPRIO,stonemilker__
2022-02-08 23:15:01+00:00,1491188851066699778,"CRINE, Jimmy might be sofT 😂 s.o,
.f…capital T https://t.co/rD4PaGrcCi",donnysupreme_
2022-02-08 23:15:01+00:00,1491188851028930560,Las leyes están escritas por los mismísimos delincuentes o qué? La puta madre https://t.co/5f95GCctk8,maradelvalle15
2022-02-08 23:15:01+00:00,1491188851024535552,"@DiegoGo17860675 Eu sei qual éo carro dele, ele passa em frente ao caminho que eu moro, toda vez que eu vejo o carro eu grito 🗣 saia do meu Bahia seu porra!",Leonard74460755
2022-02-08 23:15:01+00:00,1491188851016335361,"@BielVerdades a cassie fala q n dava pra acreditar na rue pq ela pe drogada, mas o certo era jogar isso na cara dela msm",sabribeoli
2022-02-08 23:15:01+00:00,1491188850965708802,"@shinshu_slowcir おはよー♪
ひとりでノリツッコミ〜🤣🤣
今日もHAPPYにご安全に🍀",oBFz5q0OikVnuTl
2022-02-08 23:15:01+00:00,1491188850928066570,"🤖 Veja os três tweets em português mais populares no Science Pulse nesta noite [siga o fio]

Tweet mais popular de um dos especialistas verificados pela ferramenta [1/3] https://t.co/ZkLhEJKeQA",thesciencepulse
2022-02-08 23:15:01+00:00,1491188850911477760,@espuma_blanca Gento 6 copas de europa.único jugador de la historia.alves eso ni en dos o tres vidas.,guijuela
2022-02-08 23:15:01+00:00,1491188850848563200,@krisoszmian6 wolalbys ogladac pokaz agi.. dobrze o tym wiem 💔💔,marlenaoszmian6
2022-02-08 23:15:01+00:00,1491188850831814656,@oanyan25 僕はいつも加速と充電に対しての走行距離とタコメーターが無いからシンプルで最先端なとこ！って言ったら相手は返してくる言葉が見当たらないようです笑,t0nJN3C12o7k4vq
2022-02-08 23:15:01+00:00,1491188850806255617,@GabrielCostado O cavaleiro verde merecia estar concorrendo por melhor  fotografia,lisonVictordos1
2022-02-08 23:15:01+00:00,1491188850802446337,"@luisasonza o clipe deve estar impecavel como td que voce faz

CAFE DA MANHA + SONZA E LUDMILLA",lerdissimo
2022-02-08 23:15:01+00:00,1491188850785357824,O NAIRO RESPONDEU UM COMENTÁRIO MEU EU TÔ URRANDO,sRachid_
2022-02-08 23:15:01+00:00,1491188850764705794,o lucas vive me abraçando 😞😞,ysilvaz_
2022-02-08 23:15:01+00:00,1491188850760503298,@chimtan46 ありがとう😁✨,m_a_y_o_n
2022-02-08 23:15:01+00:00,1491188850625966081,@FortalezaEC O PAPAI CHEGOU,julianex1918
2022-02-08 23:15:01+00:00,1491188850538196995,@leonardinhar meu filho 8 da noite já vc vindo tweetar o old,chwrrybIossom
2022-02-08 23:15:01+00:00,1491188850513035269,"@shiomaruno_anko すげぇｗｗｗｗｗｗｗｗｗｗｗｗｗ
ゆな絶対無理だ爆笑",anr1__0o8
2022-02-08 23:15:01+00:00,1491188850504658945,"Hj está foda, é só os cara perfeito que nunca erram, @avioesemusicas o cara vai lá, usa, abusa e teve oportunidades de aparecer até então no maior pode do país, sinceridade, vc é um bosta Lito, não é homem, comeu no prato e depois cuspiu, que discurso babaca!!! Não te sigo mais.",DelinardiThiago
2022-02-08 23:15:01+00:00,1491188850504646656,"@mateussneri @coutoley @OCleidson ahahahahah. eu só sou o mude Lorena. 
trabalho e pikinha depois",abadeshenry
2022-02-08 23:15:01+00:00,1491188850303320064,"(NBA) — Player prop

J Crowder (PHX) - O 14.5 - Pts + Rebs + Asts (-105)

#GamblingTwitter",SharpSmoove
2022-02-08 23:15:01+00:00,1491188850240425986,O governo não pode tomar posse mais tarde? https://t.co/APhYQDfCnn,al_antdp
2022-02-08 23:15:01+00:00,1491188850072637443,"pelo menos do shinee já foi todo mundo, só falta o taem voltar 
um ponto de felicidade em meio a tristeza https://t.co/eBJbI4bzSw",seokjinietk
2022-02-08 23:15:01+00:00,1491188849967394817,O desafio de #abdominais que vai querer fazer para construir um #sixpack: https://t.co/fLPuuPRfYf #videos #Fitness #Crossfit,reisquarteu
2022-02-08 23:15:01+00:00,1491188849950990337,"eu acabei de ver o vídeo do Zouma, cara ele merece sim ficar no mesmo lugar do Greenwood, 2 criminosos nojentos, 2 filhos da puta",Marcoscattermol
2022-02-08 23:15:01+00:00,1491188849896493057,"Deus muito obrigada. O Senhor é incrível, Ufaaaa!!!!",NathsOliveiraa
2022-02-08 23:15:01+00:00,1491188849888075777,"FUTEBOL — Palmeiras vence o Al Ahly e está na final do Mundial.
#Palmeiras #MundialDeClubes #exclusivo24hs https://t.co/GVxAE3aR3P",Ex24hs
2022-02-08 23:15:01+00:00,1491188849820639236,"@strawharryluv @decomentss @Iegendior @Silva_DG tou ti falando amg,o karmo vem.Agora eles sabem q a Jade Pi n ,é perfeitinha e alias ninguém.",LimaVinivius
2022-02-08 23:15:01+00:00,1491188849816780803,"@DamianAIcazar @HLGatell Como a ti no se te murió algún familiar por no tener cama en hospital, o médicamente o Atencion de personal, si hablas por ti que bien, lastima por los miles de mexicanos que no piensan lo mismo. Idiota.",las_libros
2022-02-08 23:15:01+00:00,1491188849799987200,"@sempreisso5 @LivingsthonD @antoniotabet Mas qual parte vc não entendeu q eu disse q na prática aconteceu o contrário.
Em qual parte dividir para conquistar não matou pessoas ?
Estamos vivendo isso nesse momento aqui no nosso país e pessoas estão morrendo todos os dias por pensar diferente.
Mein kampf e lixo de lunatico",Tiago_ohenrique
